Index;Wert
928;11.6099997
929;10.79
930;10.0100002
931;9.26000023
932;7.69000006
933;7.32000017
934;7.23000002
935;6.48000002
936;6.15999985
937;6.30000019
938;5.96000004
939;5.6500001
940;5.46000004
941;5.07999992
942;4.55000019
943;3.75999999
944;2.91000009
945;3.5
946;5.67999983
947;6.4000001
948;7.6500001
949;9.55000019
950;10.6400003
951;10.0799999
952;9.44999981
953;8.05000019
954;7.03999996
955;6.51999998
956;6.80999994
957;6.65999985
958;5.75
959;4.3499999
960;3.43000007
961;3.13000011
962;2.63000011
963;1.53999996
964;1.05999994
965;0.829999983
966;0.779999971
967;0.610000014
968;0.419999987
969;0.419999987
970;0.689999998
971;1.19000006
972;2.04999995
973;2.8900001
974;3.25999999
975;3.24000001
976;2.42000008
977;1.72000003
978;1.21000004
979;1.09000003
980;2.00999999
981;1.62
982;1.54999995
983;1.34000003
984;0.810000002
985;0.49000001
986;0.219999999
987;0
988;0.0500000007
989;0.25
990;0.439999998
991;0.469999999
992;1
993;1.35000002
994;2.32999992
995;3.48000002
996;4.38000011
997;4.96999979
998;5.38000011
999;5.38999987
1000;5
1001;3.9000001
1002;2.20000005
1003;0.340000004
1004;2.1500001
1005;1.69000006
1006;1.25999999
1007;0.850000024
1008;0.49000001
1009;0.140000001
1010;-0.100000001
1011;-0.319999993
1012;-0.519999981
1013;-0.689999998
1014;-0.850000024
1015;-0.920000017
1016;-0.519999981
1017;0.0399999991
1018;1.98000002
1019;3.45000005
1020;4.6500001
1021;5.48000002
1022;5.98999977
1023;6.03999996
1024;5.46000004
1025;4.17999983
1026;2.95000005
1027;2.31999993
1028;1.78999996
1029;1.25
1030;0.75
1031;0.289999992
1032;0.860000014
1033;0.720000029
1034;-0.0199999996
1035;-0.349999994
1036;-0.0199999996
1037;0.25
1038;0.25
1039;0.370000005
1040;0.910000026
1041;1.67999995
1042;2.71000004
1043;3.86999989
1044;4.21999979
1045;4.67999983
1046;5.82000017
1047;6.23999977
1048;5.88000011
1049;4.8499999
1050;3.9000001
1051;2.94000006
1052;2.91000009
1053;2.80999994
1054;2.01999998
1055;1.60000002
1056;1.88999999
1057;2.17000008
1058;1.70000005
1059;1.30999994
1060;0.730000019
1061;0.0299999993
1062;-0.949999988
1063;-1.79999995
1064;-1.20000005
1065;1.19000006
1066;4.23000002
1067;7.01999998
1068;8.89999962
1069;9.42000008
1070;9.57999992
1071;9.76000023
1072;8.97999954
1073;7.44999981
1074;5.98999977
1075;5
1076;3.49000001
1077;3.08999991
1078;2.88000011
1079;2.77999997
1080;2.69000006
1081;2.5999999
1082;2.16000009
1083;1.88
1084;1.38
1085;0.579999983
1086;-0.319999993
1087;-0.219999999
1088;-1.33000004
1089;0.829999983
1090;3.23000002
1091;4.44000006
1092;5.78999996
1093;6.42999983
1094;6.67999983
1095;6.4000001
1096;5.63999987
1097;4.88999987
1098;3.56999993
1099;2.88000011
1100;2.36999989
1101;1.95000005
1102;1.61000001
1103;1.30999994
1104;1.11000001
1105;0.74000001
1106;0.649999976
1107;0.389999986
1108;0.159999996
1109;-0.239999995
1110;-0.389999986
1111;-0.319999993
1112;0.230000004
1113;0.649999976
1114;1.44000006
1115;2.13000011
1116;2.36999989
1117;2.6500001
1118;2.9000001
1119;2.81999993
1120;2.82999992
1121;2.57999992
1122;2.30999994
1123;1.96000004
1124;1.40999997
1125;1.02999997
1126;0.99000001
1127;0.689999998
1128;0.829999983
1129;0.790000021
1130;0.699999988
1131;0.529999971
1132;0.340000004
1133;0.0700000003
1134;-0.200000003
1135;-0.430000007
1136;-0.0799999982
1137;0.25999999
1138;0.970000029
1139;1.74000001
1140;2.44000006
1141;3.31999993
1142;3.50999999
1143;3.83999991
1144;3.82999992
1145;3.44000006
1146;2.6400001
1147;2.06999993
1148;0.300000012
1149;0
