Index;Wert
564;5.94229984
565;6.33120441
566;6.39125204
567;4.97018147
568;5.18972635
569;6.21792221
570;6.49877739
571;6.43776226
572;6.79607344
573;7.38876724
574;8.17090511
575;6.46207142
576;2.43927264
577;2.10829306
578;2.08681679
579;2.07537198
580;2.18319631
581;2.495116
582;5.02920628
583;5.32100153
584;5.95030975
585;5.55573511
586;5.12960863
587;4.19201136
588;4.31746864
589;3.59142447
590;3.46880341
591;3.533674
592;4.64501619
593;5.3470335
594;6.18396282
595;6.57844782
596;6.56313515
597;5.88411808
598;6.77172089
599;3.83046794
600;1.83873022
601;1.78579128
602;1.80008078
603;1.78001058
604;1.84107172
605;2.09547973
606;4.55999184
607;5.67820358
608;5.99404526
609;6.6578536
610;4.63387489
