Index;Wert
1545;27.2062302
1546;26.7555676
1547;26.7527847
1548;28.335907
1549;25.628006
1550;26.6233215
1551;30.5172501
1552;38.507309
1553;48.9484673
1554;54.9420166
1555;55.0353394
1556;50.8013916
1557;32.1481171
1558;21.487999
1559;21.6149998
1560;21.6609993
1561;21.6580009
1562;21.6170006
1563;21.4599991
1564;21.3080006
1565;29.9103718
1566;24.1113644
1567;21.5320034
1568;21.9379997
1569;22.2300014
1570;22.3800011
1571;22.4000015
1572;22.4000015
1573;22.4000015
1574;22.4000015
1575;22.4000015
1576;22.7282066
1577;44.2276497
1578;50.7828522
1579;49.753952
1580;44.4751854
1581;21.8524723
1582;21.5599995
1583;21.5860004
1584;23.9699707
1585;23.3220177
1586;23.9374371
1587;21.6000004
1588;21.6089993
1589;21.5419998
1590;21.5159988
1591;21.4979992
1592;21.7839985
1593;22.1410027
1594;22.4000015
1595;22.4250011
1596;22.5
1597;22.5000019
1598;22.5000019
1599;22.5
1600;22.4999981
1601;22.4000015
1602;22.151001
1603;27.6551914
1604;23.4926605
1605;22.0059986
1606;19.1062431
1607;22.2538395
1608;21.6730003
1609;21.5559998
1610;21.3419991
1611;21.3379993
1612;21.3780003
1613;25.6110592
1614;21.8978119
1615;21.8560028
1616;22.1229992
1617;22.3140011
1618;22.4020023
1619;22.5000019
1620;22.5580006
1621;22.6050014
1622;22.6310005
1623;22.6120014
1624;22.5739975
1625;39.6658096
1626;45.4922829
1627;45.9194489
1628;41.996315
1629;24.52388
1630;22.1699982
1631;22.1879997
1632;22.2199993
1633;22.2080002
1634;22.1919994
1635;22.1940002
1636;22.1429996
1637;25.4341297
1638;22.1199989
1639;22.4000034
1640;22.3999996
1641;22.4310017
1642;22.4900017
1643;22.4800014
1644;22.5
1645;22.5000019
1646;22.5000019
1647;22.4700012
1648;22.421999
1649;39.4877167
1650;45.3109932
1651;45.7445526
1652;41.8273849
1653;24.3776035
1654;22.198
1655;22.052
1656;21.9060001
1657;21.8099995
1658;21.6879997
1659;21.6299992
1660;21.6009998
1661;21.5860023
1662;21.552002
1663;22.0319996
1664;22.414999
1665;22.6089993
1666;22.7000027
1667;22.7630024
1668;22.7590027
1669;22.75
1670;22.7520027
1671;22.7059975
1672;22.7000027
1673;22.9994965
1674;22.5
1675;22.4719982
1676;22.4400005
1677;22.420002
1678;26.9156857
1679;22.3999996
1680;22.3999996
1681;22.3999996
1682;22.3059998
1683;22.2380009
